pos,corr_resp,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,thisRow.t,notes,trial.started,Fixation.started,line1.started,line2.started,line3.started,line4.started,Fixation.stopped,protrianglefixation.started,key_resp.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,trial_2.started,Fixation_2.started,line1_2.started,line2_2.started,line3_2.started,line4_2.started,Fixation_2.stopped,protrianglefixation_2.started,key_resp_2.started,trial_2.stopped,trials_2.key_resp_2.keys,trials_2.key_resp_2.corr,trials_2.key_resp_2.rt,trials_2.key_resp_2.duration,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
-150,z,152,0,38,,,,,z,1,0.16819774999748915,None,,,,,38,0,152,3,999.4578428329987,,,,,,,,,,,,,,,,999.4468265000032,999.4578428329987,1000.4447595420061,1000.4447595420061,1000.4447595420061,1000.4447595420061,1000.451969917005,1001.4445997500006,1001.4445997500006,1001.6202949580038,z,1,0.16819774999748915,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,153,1,38,,,,,x,0,0.6775021659996128,None,,,,,38,1,153,2,1001.6323540000012,,,,,,,,,,,,,,,,1001.6209144169989,1001.6323540000012,1002.6190314169944,1002.6190314169944,1002.6190314169944,1002.6190314169944,1002.6281701249973,1003.6192569999985,1003.6192569999985,1004.3037588750012,x,0,0.6775021659996128,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,154,2,38,,,,,c,0,2.079257958001108,None,,,,,38,2,154,0,1004.3154301670002,,,,,,,,,,,,,,,,1004.3043404579948,1004.3154301670002,1005.3027340830013,1005.3027340830013,1005.3027340830013,1005.3027340830013,1005.3122679170046,1006.3032427080034,1006.3032427080034,1008.3867429579986,c,0,2.079257958001108,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,155,3,38,,,,,c,0,3.543354374996852,None,,,,,38,3,155,1,1008.3987768329971,,,,,,,,,,,,,,,,1008.3873068749963,1008.3987768329971,1009.3865926669969,1009.3865926669969,1009.3865926669969,1009.3865926669969,1009.4126245829975,1010.3821904170036,1010.3821904170036,1013.9472736250027,c,0,3.543354374996852,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,156,0,39,,,,,x,0,0.6537229579989798,None,,,,,39,0,156,1,1013.961617042005,,,,,,,,,,,,,,,,1013.947827291995,1013.961617042005,1014.9446028749953,1014.9446028749953,1014.9446028749953,1014.9446028749953,1014.9518540830031,1015.9446204580017,1015.9446204580017,1016.603171374998,x,0,0.6537229579989798,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,157,1,39,,,,,c,0,0.9422488749987679,None,,,,,39,1,157,0,1016.6156356249994,,,,,,,,,,,,,,,,1016.603734999997,1016.6156356249994,1017.5944807079941,1017.5944807079941,1017.5944807079941,1017.5944807079941,1017.6112204579986,1018.6021253749932,1018.6021253749932,1019.5460038750025,c,0,0.9422488749987679,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,158,2,39,,,,,x,0,1.6887434579984983,None,,,,,39,2,158,3,1019.5580525419937,,,,,,,,,,,,,,,,1019.5465245829982,1019.5580525419937,1020.5444361249974,1020.5444361249974,1020.5444361249974,1020.5444361249974,1020.5517069579946,1021.5444921250019,1021.5444921250019,1023.2370448750007,x,0,1.6887434579984983,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,159,3,39,,,,,x,0,6.698793625007966,None,,,,,39,3,159,2,1023.2488849579968,,,,,,,,,,,,,,,,1023.2376209170034,1023.2488849579968,1024.2358281670022,1024.2358281670022,1024.2358281670022,1024.2358281670022,1024.2445399169956,1025.2459937079984,1025.2459937079984,1031.953539042006,x,0,6.698793625007966,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,160,0,40,,,,,c,0,4.472255500004394,None,,,,,40,0,160,3,1031.965239541998,,,,,,,,,,,,,,,,1031.9541046249942,1031.965239541998,1032.9533328749967,1032.9533328749967,1032.9533328749967,1032.9533328749967,1032.979391957997,1033.9522602500074,1033.9522602500074,1038.429979708002,c,0,4.472255500004394,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,161,1,40,,,,,v,0,2.755958958005067,None,,,,,40,1,161,2,1038.4419877920009,,,,,,,,,,,,,,,,1038.430679666999,1038.4419877920009,1039.4280776249943,1039.4280776249943,1039.4280776249943,1039.4280776249943,1039.4354593330063,1040.4285292080021,1040.4285292080021,1043.1870298330032,v,0,2.755958958005067,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,162,2,40,,,,,v,1,1.30686224999954,None,,,,,40,2,162,1,1043.1989922920038,,,,,,,,,,,,,,,,1043.187591666996,1043.1989922920038,1044.185880332996,1044.185880332996,1044.185880332996,1044.185880332996,1044.1948590829998,1045.1861024170066,1045.1861024170066,1046.4966907500057,v,1,1.30686224999954,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,163,3,40,,,,,x,1,1.1075070410006447,None,,,,,40,3,163,0,1046.508699583006,,,,,,,,,,,,,,,,1046.4975034170056,1046.508699583006,1047.4944871250045,1047.4944871250045,1047.4944871250045,1047.4944871250045,1047.502236291999,1048.4943660419958,1048.4943660419958,1049.6127149579988,x,1,1.1075070410006447,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,164,0,41,,,,,z,1,0.8877583749999758,None,,,,,41,0,164,3,1049.6244518330059,,,,,,,,,,,,,,,,1049.6132544580032,1049.6244518330059,1050.611561083002,1050.611561083002,1050.611561083002,1050.611561083002,1050.6194435420039,1051.6110872080026,1051.6110872080026,1052.5036248329998,z,1,0.8877583749999758,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,165,1,41,,,,,c,1,0.850235124991741,None,,,,,41,1,165,2,1052.5156540419994,,,,,,,,,,,,,,,,1052.5041471669974,1052.5156540419994,1053.5023856250045,1053.5023856250045,1053.5023856250045,1053.5023856250045,1053.511200042005,1054.5025182920072,1054.5025182920072,1055.3625591669988,c,1,0.850235124991741,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,166,2,41,,,,,x,1,2.4811370840034215,None,,,,,41,2,166,0,1055.3743094999954,,,,,,,,,,,,,,,,1055.3631682080013,1055.3743094999954,1056.3610504170065,1056.3610504170065,1056.3610504170065,1056.3610504170065,1056.3685973749962,1057.3625498330075,1057.3625498330075,1059.8460200830013,x,1,2.4811370840034215,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,167,3,41,,,,,x,0,1.2583687089936575,None,,,,,41,3,167,1,1059.8580803749937,,,,,,,,,,,,,,,,1059.8465435420076,1059.8580803749937,1060.8359810419934,1060.8359810419934,1060.8359810419934,1060.8359810419934,1060.8520397920074,1061.8452113749954,1061.8452113749954,1063.1130649169936,x,0,1.2583687089936575,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,168,0,42,,,,,c,1,5.38208658300573,None,,,,,42,0,168,2,1063.1248437080067,,,,,,,,,,,,,,,,1063.1137633330072,1063.1248437080067,1064.1111614580004,1064.1111614580004,1064.1111614580004,1064.1111614580004,1064.1187785000075,1065.1110455419985,1065.1110455419985,1070.4959369169956,c,1,5.38208658300573,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,169,1,42,,,,,x,1,4.446145125009934,None,,,,,42,1,169,0,1070.5078606250026,,,,,,,,,,,,,,,,1070.4965130000055,1070.5078606250026,1071.4944702079956,1071.4944702079956,1071.4944702079956,1071.4944702079956,1071.5016090830031,1072.494327833003,1072.494327833003,1076.9458540420019,x,1,4.446145125009934,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,170,2,42,,,,,x,0,0.08355362499423791,None,,,,,42,2,170,1,1076.957161792001,,,,,,,,,,,,,,,,1076.946454207995,1076.957161792001,1077.9353241670033,1077.9353241670033,1077.9353241670033,1077.9353241670033,1077.951733666996,1078.9444114579965,1078.9444114579965,1079.0365504579968,x,0,0.08355362499423791,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,171,3,42,,,,,x,0,0.42219162499532104,None,,,,,42,3,171,3,1079.0484842919977,,,,,,,,,,,,,,,,1079.0371059169993,1079.0484842919977,1080.0361239579943,1080.0361239579943,1080.0361239579943,1080.0361239579943,1080.044786792001,1081.035743291999,1081.035743291999,1081.4635953329998,x,0,0.42219162499532104,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,172,0,43,,,,,x,1,0.8077703339949949,None,,,,,43,0,172,0,1081.4751911670028,,,,,,,,,,,,,,,,1081.4642164170073,1081.4751911670028,1082.460976125003,1082.460976125003,1082.460976125003,1082.460976125003,1082.468420624995,1083.4610765830002,1083.4610765830002,1084.2705480830045,x,1,0.8077703339949949,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,173,1,43,,,,,x,0,0.18546433399023954,None,,,,,43,1,173,3,1084.2823075000051,,,,,,,,,,,,,,,,1084.271271042002,1084.2823075000051,1085.2687998330075,1085.2687998330075,1085.2687998330075,1085.2687998330075,1085.2778531670047,1086.269427457999,1086.269427457999,1086.4626447920018,x,0,0.18546433399023954,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,174,2,43,,,,,x,0,0.5928900839935523,None,,,,,43,2,174,1,1086.4740228330047,,,,,,,,,,,,,,,,1086.4631894170016,1086.4740228330047,1087.460989416999,1087.460989416999,1087.460989416999,1087.460989416999,1087.4681662499934,1088.4529397919978,1088.4529397919978,1089.0536826250027,x,0,0.5928900839935523,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,175,3,43,,,,,x,0,0.3243974580109352,None,,,,,43,3,175,2,1089.0651297919976,,,,,,,,,,,,,,,,1089.054211958006,1089.0651297919976,1090.0527773750073,1090.0527773750073,1090.0527773750073,1090.0527773750073,1090.061379042003,1091.0444009170023,1091.0444009170023,1091.3792497499962,x,0,0.3243974580109352,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,176,0,44,,,,,x,0,0.2999646669923095,None,,,,,44,0,176,2,1091.3908542080026,,,,,,,,,,,,,,,,1091.3798085830058,1091.3908542080026,1092.3779460420046,1092.3779460420046,1092.3779460420046,1092.3779460420046,1092.385473041999,1093.3777104170003,1093.3777104170003,1093.6813522080047,x,0,0.2999646669923095,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,177,1,44,,,,,x,0,0.49591487500583753,None,,,,,44,1,177,3,1093.6937276249955,,,,,,,,,,,,,,,,1093.6824563749979,1093.6937276249955,1094.677706625007,1094.677706625007,1094.677706625007,1094.677706625007,1094.6853475829994,1095.6777176670003,1095.6777176670003,1096.1796075830061,x,0,0.49591487500583753,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,178,2,44,,,,,x,1,0.06811808299971744,None,,,,,44,2,178,0,1096.1901154170046,,,,,,,,,,,,,,,,1096.1800436670019,1096.1901154170046,1097.177805542,1097.177805542,1097.177805542,1097.177805542,1097.185015791998,1098.178511582999,1098.178511582999,1098.2532542499976,x,1,0.06811808299971744,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,179,3,44,,,,,x,0,0.6217101250076666,None,,,,,44,3,179,1,1098.265113166999,,,,,,,,,,,,,,,,1098.2538130830071,1098.265113166999,1099.252290874996,1099.252290874996,1099.252290874996,1099.252290874996,1099.2611219170067,1100.252813500003,1100.252813500003,1100.897607042003,x,0,0.6217101250076666,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,180,0,45,,,,,x,0,1.5211920000001555,None,,,,,45,0,180,2,1100.9109696249943,,,,,,,,,,,,,,,,1100.8983849999931,1100.9109696249943,1101.8944695420068,1101.8944695420068,1101.8944695420068,1101.8944695420068,1101.9019696670002,1102.8942908750032,1102.8942908750032,1104.4199507500016,x,0,1.5211920000001555,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,181,1,45,,,,,x,1,0.3644087499997113,None,,,,,45,1,181,0,1104.4316344580002,,,,,,,,,,,,,,,,1104.4205189170025,1104.4316344580002,1105.4109592080058,1105.4109592080058,1105.4109592080058,1105.4109592080058,1105.4275997079967,1106.410946707998,1106.410946707998,1106.7790950000053,x,1,0.3644087499997113,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,182,2,45,,,,,x,0,0.4680169999919599,None,,,,,45,2,182,3,1106.790584500006,,,,,,,,,,,,,,,,1106.7796136249963,1106.790584500006,1107.7776923750062,1107.7776923750062,1107.7776923750062,1107.7776923750062,1107.7848844999971,1108.7692573329987,1108.7692573329987,1109.2469248749985,x,0,0.4680169999919599,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,183,3,45,,,,,x,0,0.10395333399355877,None,,,,,45,3,183,1,1109.2591410000023,,,,,,,,,,,,,,,,1109.2478239579941,1109.2591410000023,1110.244437292,1110.244437292,1110.244437292,1110.244437292,1110.2515819999971,1111.244268082999,1111.244268082999,1111.353230624998,x,0,0.10395333399355877,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,184,0,46,,,,,x,0,0.40694287499354687,None,,,,,46,0,184,3,1111.365105207995,,,,,,,,,,,,,,,,1111.3537691249949,1111.365105207995,1112.3521655420045,1112.3521655420045,1112.3521655420045,1112.3521655420045,1112.3612654169992,1113.3522455000057,1113.3522455000057,1113.7624300830066,x,0,0.40694287499354687,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,185,1,46,,,,,x,0,0.17028245799883734,None,,,,,46,1,185,1,1113.7743328329962,,,,,,,,,,,,,,,,1113.7630117920053,1113.7743328329962,1114.7610191249987,1114.7610191249987,1114.7610191249987,1114.7610191249987,1114.7685860829952,1115.7609345829987,1115.7609345829987,1115.9360856669955,x,0,0.17028245799883734,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,186,2,46,,,,,x,0,0.0026531670009717345,None,,,,,46,2,186,2,1115.9489262080024,,,,,,,,,,,,,,,,1115.9366184999963,1115.9489262080024,1116.9275835419976,1116.9275835419976,1116.9275835419976,1116.9275835419976,1116.9443965829996,1117.9365069170017,1117.9365069170017,1117.9458322080027,x,0,0.0026531670009717345,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,187,3,46,,,,,x,1,0.288421000004746,None,,,,,46,3,187,0,1117.9577849579946,,,,,,,,,,,,,,,,1117.9464105420047,1117.9577849579946,1118.9443347500055,1118.9443347500055,1118.9443347500055,1118.9443347500055,1118.952183417001,1119.962660624995,1119.962660624995,1120.2531948329997,x,1,0.288421000004746,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,188,0,47,,,,,x,0,0.29053737499634735,None,,,,,47,0,188,1,1120.2655710830004,,,,,,,,,,,,,,,,1120.2537344169978,1120.2655710830004,1121.2520783749933,1121.2520783749933,1121.2520783749933,1121.2520783749933,1121.2609653749969,1122.244397417002,1122.244397417002,1122.548187708002,x,0,0.29053737499634735,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,189,1,47,,,,,x,0,0.9426482079870766,None,,,,,47,1,189,2,1122.5592186249996,,,,,,,,,,,,,,,,1122.5494559170038,1122.5592186249996,1123.5448253750073,1123.5448253750073,1123.5448253750073,1123.5448253750073,1123.5521567919932,1124.5442493330047,1124.5442493330047,1125.4959211670066,x,0,0.9426482079870766,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-150,z,190,2,47,,,,,x,0,1.33542266600125,None,,,,,47,2,190,3,1125.506272957995,,,,,,,,,,,,,,,,1125.496427082995,1125.506272957995,1126.494247833005,1126.494247833005,1126.494247833005,1126.494247833005,1126.5017393330054,1127.4944284999947,1127.4944284999947,1128.836751958006,x,0,1.33542266600125,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,191,3,47,,,,,x,1,4.602636041003279,None,,,,,47,3,191,0,1128.848140083006,,,,,,,,,,,,,,,,1128.837300875006,1128.848140083006,1129.8354872079944,1129.8354872079944,1129.8354872079944,1129.8354872079944,1129.8443782079994,1130.8360877920059,1130.8360877920059,1135.4469651669933,x,1,4.602636041003279,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
150,v,192,0,48,,,,,x,0,0.5982659999863245,None,,,,,48,0,192,1,1135.4577004169987,,,,,,,,,,,,,,,,1135.4477220830013,1135.4577004169987,1136.4442074580002,1136.4442074580002,1136.4442074580002,1136.4442074580002,1136.4516595000023,1137.4443751250074,1137.4443751250074,1138.0461488750007,x,0,0.5982659999863245,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
-50,x,193,1,48,,,,,x,1,0.5564929169922834,None,,,,,48,1,193,0,1138.0574518329959,,,,,,,,,,,,,,,,1138.0469628749997,1138.0574518329959,1139.0444953330007,1139.0444953330007,1139.0444953330007,1139.0444953330007,1139.0521942500054,1140.044196917006,1140.044196917006,1140.603066249998,x,1,0.5564929169922834,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
50,c,194,2,48,,,,,x,0,6.382904166996013,None,,,,,48,2,194,2,1140.6149826670007,,,,,,,,,,,,,,,,1140.6035636669985,1140.6149826670007,1141.6021760419972,1141.6021760419972,1141.6021760419972,1141.6021760419972,1141.6112880830042,1142.6024341669981,1142.6024341669981,1148.9865298749937,x,0,6.382904166996013,None,v_p1,"001",2025-09-28_16h03.56.499,Motor sequence Learning task_Recent_Experiment_Tutorial 4_Urvashi Bhansali_AU2320139,,2025.2.0,None,2025-09-28 16h03.56.522940 +0530,
